snapshot,EN_NorthEast_Battery,EN_NorthWest_Battery,EN_Yorkshire_Battery,EN_EastMidlands_Battery,EN_WestMidlands_Battery,EN_East_Battery,EN_London_Battery,EN_SouthEast_Battery,EN_SouthWest_Battery,EN_Wales_Battery,Scotland_Battery,NorthernIreland_Battery,EN_NorthEast_OtherStorage,EN_NorthWest_OtherStorage,EN_Yorkshire_OtherStorage,EN_EastMidlands_OtherStorage,EN_WestMidlands_OtherStorage,EN_East_OtherStorage,EN_London_OtherStorage,EN_SouthEast_OtherStorage,EN_SouthWest_OtherStorage,EN_Wales_OtherStorage,Scotland_OtherStorage,NorthernIreland_OtherStorage
2030-06-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,4674.813551939011,581.2779274582479
2030-06-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,3.0016932177900006,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,2856.3929134190107,581.2779274582479
2030-06-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,1818.42063852,581.2779274582479
2030-06-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,1818.42063852,581.2779274582479
2030-06-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,1818.42063852,581.2779274582479
2030-06-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.6053754068,69.7746326359,198.4177524764,152.8134997162,2.65501703404,182.31105576139998,1.5008466089000005,50.3717050879,158.1235337842,474.370601352,1818.42063852,581.2779274582479
